2015.08.11 18:00:00;1.10304;1.10356;1.10296;1.10325;1313.93
2015.08.11 18:15:00;1.10325;1.10344;1.10215;1.10234;1264.95
2015.08.11 18:30:00;1.10236;1.10269;1.10224;1.10257;1063.29
2015.08.11 18:45:00;1.10257;1.1031;1.10245;1.10308;1004.94
2015.08.11 19:00:00;1.10308;1.10359;1.10308;1.10359;1217.87
2015.08.11 19:15:00;1.10359;1.1043;1.10355;1.10355;1228.86
2015.08.11 19:30:00;1.10355;1.10395;1.10325;1.10386;912.96
2015.08.11 19:45:00;1.10388;1.10437;1.10375;1.10436;1175.34
2015.08.11 20:00:00;1.10437;1.10443;1.10415;1.10415;654.75
2015.08.11 20:15:00;1.10415;1.10445;1.10399;1.10434;436.89
2015.08.11 20:30:00;1.10434;1.10434;1.10377;1.104;800.92
2015.08.11 20:45:00;1.104;1.10429;1.10375;1.10416;810.31
2015.08.11 21:00:00;1.10418;1.10429;1.1041;1.10414;300.44
2015.08.11 21:15:00;1.10414;1.10433;1.10405;1.10412;464.39
2015.08.11 21:30:00;1.10412;1.10414;1.10387;1.10394;540.54
2015.08.11 21:45:00;1.10394;1.10427;1.10393;1.10419;868.41
2015.08.11 22:00:00;1.10424;1.10435;1.10406;1.10428;467.06
2015.08.11 22:15:00;1.10429;1.10431;1.10411;1.10413;484.26
2015.08.11 22:30:00;1.10413;1.10426;1.10407;1.10424;455.33
2015.08.11 22:45:00;1.10422;1.10445;1.1042;1.1044;444.08
2015.08.11 23:00:00;1.10439;1.10459;1.10407;1.10416;548.27
2015.08.11 23:15:00;1.10418;1.1044;1.10416;1.10423;476.99
2015.08.11 23:30:00;1.10425;1.10429;1.10397;1.10426;341.5
2015.08.11 23:45:00;1.10426;1.10426;1.10371;1.10417;662.86
2015.08.12 00:00:00;1.10416;1.10438;1.1039;1.10416;875.02
2015.08.12 00:15:00;1.10416;1.1045;1.10401;1.10444;758.02
2015.08.12 00:30:00;1.10443;1.10468;1.10409;1.10468;1051.93
2015.08.12 00:45:00;1.10467;1.1048;1.10394;1.10405;1081.22
2015.08.12 01:00:00;1.10406;1.10455;1.10396;1.10417;878.43
2015.08.12 01:15:00;1.10423;1.10474;1.10242;1.10346;2747.54
2015.08.12 01:30:00;1.10348;1.1061;1.10301;1.106;2204.54
2015.08.12 01:45:00;1.10601;1.10617;1.10497;1.10585;1778.31
2015.08.12 02:00:00;1.10587;1.10597;1.10499;1.10533;1352.63
2015.08.12 02:15:00;1.1054;1.10561;1.10478;1.10536;1237.22
2015.08.12 02:30:00;1.10536;1.10577;1.1049;1.10535;979.81
2015.08.12 02:45:00;1.10535;1.10599;1.10519;1.10599;1070.8
2015.08.12 03:00:00;1.10596;1.10615;1.10577;1.10601;915.21
2015.08.12 03:15:00;1.10602;1.10617;1.10555;1.1056;690
2015.08.12 03:30:00;1.1056;1.10602;1.10551;1.10589;887.53
2015.08.12 03:45:00;1.10588;1.10649;1.10574;1.10595;1110.16
2015.08.12 04:00:00;1.10592;1.10641;1.10573;1.10573;1059.33
2015.08.12 04:15:00;1.10573;1.10646;1.10569;1.10612;1121.74
2015.08.12 04:30:00;1.10612;1.10694;1.10603;1.10676;822.27
2015.08.12 04:45:00;1.10677;1.10749;1.1067;1.10732;1652.93
2015.08.12 05:00:00;1.10735;1.10808;1.10713;1.10808;1501.7
2015.08.12 05:15:00;1.10811;1.10819;1.10714;1.10746;1723.12
2015.08.12 05:30:00;1.10748;1.10801;1.10713;1.10775;1077.54
2015.08.12 05:45:00;1.10777;1.10827;1.10732;1.10827;1720.41
2015.08.12 06:00:00;1.10828;1.1084;1.10753;1.10776;3043.28
2015.08.12 06:15:00;1.10775;1.10927;1.10736;1.10927;2477.35
2015.08.12 06:30:00;1.10918;1.10944;1.1087;1.10906;1919.54
2015.08.12 06:45:00;1.10906;1.10907;1.10724;1.10745;2729.91
2015.08.12 07:00:00;1.10745;1.10969;1.10694;1.10936;3365.54
2015.08.12 07:15:00;1.10936;1.11011;1.10926;1.10934;2659
2015.08.12 07:30:00;1.10934;1.11135;1.10914;1.11134;3884.82
2015.08.12 07:45:00;1.11143;1.11204;1.11085;1.11153;3361.11
2015.08.12 08:00:00;1.11157;1.11432;1.11154;1.11352;3400.31
2015.08.12 08:15:00;1.11353;1.11575;1.1134;1.11389;4273.8
2015.08.12 08:30:00;1.11389;1.11511;1.11309;1.11329;4281.08
2015.08.12 08:45:00;1.11333;1.11357;1.1126;1.11304;2873.22
2015.08.12 09:00:00;1.11299;1.11333;1.11235;1.11261;2480.8
2015.08.12 09:15:00;1.11263;1.11357;1.11242;1.11322;2820.79
2015.08.12 09:30:00;1.11322;1.1138;1.11288;1.11303;2293.79
2015.08.12 09:45:00;1.11304;1.11354;1.11252;1.11252;1836.68
2015.08.12 10:00:00;1.11252;1.11343;1.11243;1.11267;2106.12
2015.08.12 10:15:00;1.11267;1.11348;1.11245;1.11345;1731.38
2015.08.12 10:30:00;1.11346;1.11482;1.11339;1.11475;2389.5
2015.08.12 10:45:00;1.11473;1.11473;1.11419;1.11434;2140.14
2015.08.12 11:00:00;1.11434;1.11491;1.11403;1.11456;2392.84
2015.08.12 11:15:00;1.11455;1.11528;1.11454;1.11486;2932.61
2015.08.12 11:30:00;1.11487;1.11521;1.11407;1.11414;2409.24
2015.08.12 11:45:00;1.11413;1.11514;1.11391;1.11467;2513.42
2015.08.12 12:00:00;1.11471;1.11593;1.11442;1.11547;2837.87
2015.08.12 12:15:00;1.11549;1.11779;1.11523;1.11615;4171.55
2015.08.12 12:30:00;1.11614;1.11658;1.11504;1.11512;3349.16
2015.08.12 12:45:00;1.11513;1.11544;1.11413;1.11466;3115.91
2015.08.12 13:00:00;1.11465;1.11636;1.11427;1.11469;3407.13
2015.08.12 13:15:00;1.11468;1.11678;1.11467;1.11646;2775.71
2015.08.12 13:30:00;1.11646;1.11794;1.11613;1.11702;3788.21
2015.08.12 13:45:00;1.117;1.11785;1.11622;1.11746;3929.96
2015.08.12 14:00:00;1.11746;1.11913;1.11746;1.11812;5357.51
2015.08.12 14:15:00;1.11811;1.11871;1.11732;1.11775;5039.49
2015.08.12 14:30:00;1.11779;1.11853;1.11759;1.11811;2946.01
2015.08.12 14:45:00;1.11813;1.11976;1.11812;1.11909;4367.57
2015.08.12 15:00:00;1.1191;1.12051;1.11824;1.1203;4167.15
2015.08.12 15:15:00;1.12027;1.12133;1.11951;1.12041;4440.22
2015.08.12 15:30:00;1.1204;1.12071;1.11918;1.12002;3113.23
2015.08.12 15:45:00;1.12002;1.12025;1.1193;1.11985;2634.89
2015.08.12 16:00:00;1.11975;1.12057;1.11947;1.12002;2901.5
2015.08.12 16:15:00;1.12002;1.1202;1.11868;1.11873;2477.11
2015.08.12 16:30:00;1.11873;1.11911;1.1182;1.11839;2620.31
2015.08.12 16:45:00;1.11839;1.11916;1.11744;1.1175;2158.93
2015.08.12 17:00:00;1.11752;1.11874;1.11743;1.11763;2435.4
2015.08.12 17:15:00;1.11762;1.11804;1.11735;1.11781;1785.27
2015.08.12 17:30:00;1.11782;1.11814;1.11709;1.11784;1685.9
2015.08.12 17:45:00;1.11784;1.11784;1.11661;1.11702;2107.91
2015.08.12 18:00:00;1.11698;1.11702;1.11643;1.11644;1507.19
2015.08.12 18:15:00;1.11644;1.1173;1.11624;1.11691;1329.37
2015.08.12 18:30:00;1.11692;1.11724;1.11584;1.11617;1844.11
2015.08.12 18:45:00;1.11619;1.11696;1.11601;1.11684;1361.47
2015.08.12 19:00:00;1.1169;1.1169;1.11611;1.11632;1555.79
2015.08.12 19:15:00;1.11632;1.11681;1.11613;1.11663;1234.81
2015.08.12 19:30:00;1.11663;1.11714;1.11656;1.11711;1188.24
2015.08.12 19:45:00;1.11712;1.11741;1.117;1.11741;1205.43
2015.08.12 20:00:00;1.11741;1.1175;1.11688;1.11724;1087.53
2015.08.12 20:15:00;1.11724;1.11735;1.11655;1.11676;454.83
2015.08.12 20:30:00;1.11674;1.11674;1.11577;1.11595;902.8
2015.08.12 20:45:00;1.11595;1.11621;1.11562;1.11574;843.67
2015.08.12 21:00:00;1.11576;1.11625;1.11553;1.11592;353.33
2015.08.12 21:15:00;1.11589;1.11611;1.11582;1.11606;203.87
2015.08.12 21:30:00;1.11606;1.11611;1.11561;1.11573;627.95
2015.08.12 21:45:00;1.11572;1.1159;1.1153;1.1157;1670.28
2015.08.12 22:00:00;1.1157;1.11622;1.11562;1.11575;588.74
2015.08.12 22:15:00;1.11575;1.11627;1.11567;1.11625;466.03
2015.08.12 22:30:00;1.11625;1.11625;1.11555;1.11567;636.21
2015.08.12 22:45:00;1.11567;1.11568;1.11555;1.11555;239.08
2015.08.12 23:00:00;1.11555;1.11575;1.11537;1.11538;838.72
2015.08.12 23:15:00;1.11538;1.11559;1.11525;1.1154;525.57
2015.08.12 23:30:00;1.11539;1.11587;1.11536;1.11539;622.09
2015.08.12 23:45:00;1.11539;1.11578;1.11537;1.11546;652.03
2015.08.13 00:00:00;1.11547;1.11581;1.1154;1.11563;965.53
2015.08.13 00:15:00;1.11565;1.11568;1.1151;1.11526;976.32
2015.08.13 00:30:00;1.11526;1.11559;1.11509;1.11554;986.35
2015.08.13 00:45:00;1.11554;1.11581;1.11551;1.11557;1230.2
2015.08.13 01:00:00;1.11557;1.11588;1.11547;1.11548;1142.69
2015.08.13 01:15:00;1.1155;1.11885;1.11508;1.11883;3282.07
2015.08.13 01:30:00;1.11882;1.1189;1.11607;1.1164;2648.1
2015.08.13 01:45:00;1.11639;1.11646;1.11376;1.11376;2266.11
2015.08.13 02:00:00;1.11376;1.11536;1.11373;1.1153;1803.17
2015.08.13 02:15:00;1.11539;1.11539;1.11469;1.1148;1015.58
2015.08.13 02:30:00;1.1148;1.1152;1.11345;1.11357;2022.31
2015.08.13 02:45:00;1.11358;1.11423;1.11316;1.11346;2091.7
2015.08.13 03:00:00;1.11345;1.11409;1.11319;1.11404;1290.28
2015.08.13 03:15:00;1.11405;1.11409;1.11317;1.11318;877.38
2015.08.13 03:30:00;1.11319;1.11393;1.11318;1.11393;894.13
2015.08.13 03:45:00;1.11393;1.11471;1.11381;1.11428;1027.62
2015.08.13 04:00:00;1.11427;1.11427;1.1138;1.11397;809.29
2015.08.13 04:15:00;1.11397;1.11436;1.11388;1.11397;514.56
2015.08.13 04:30:00;1.11399;1.11419;1.11382;1.11397;886.09
2015.08.13 04:45:00;1.11397;1.1142;1.11355;1.11367;680.02
2015.08.13 05:00:00;1.11366;1.11392;1.1135;1.11358;764.72
2015.08.13 05:15:00;1.11358;1.11407;1.11347;1.11401;758.15
2015.08.13 05:30:00;1.11401;1.11401;1.11339;1.1136;1387.65
2015.08.13 05:45:00;1.11361;1.11446;1.11355;1.11429;1416.88
2015.08.13 06:00:00;1.11431;1.11528;1.11401;1.11454;2950.46
2015.08.13 06:15:00;1.11453;1.11456;1.11284;1.11295;2355.03
2015.08.13 06:30:00;1.11295;1.11296;1.11173;1.11193;3650.86
2015.08.13 06:45:00;1.11196;1.11311;1.11179;1.11272;2196.27
2015.08.13 07:00:00;1.11272;1.11279;1.11147;1.11209;3329.09
2015.08.13 07:15:00;1.11211;1.1127;1.11155;1.11238;2713.63
2015.08.13 07:30:00;1.11238;1.1125;1.11072;1.1112;2965.64
2015.08.13 07:45:00;1.11123;1.11133;1.11072;1.11126;2742.45
2015.08.13 08:00:00;1.1113;1.11248;1.11086;1.11169;2237.74
2015.08.13 08:15:00;1.11169;1.1123;1.11149;1.11219;2424.26
2015.08.13 08:30:00;1.1122;1.11225;1.11099;1.11181;2175.87
2015.08.13 08:45:00;1.1118;1.11214;1.11128;1.11187;2171.58
2015.08.13 09:00:00;1.11188;1.11212;1.11101;1.11128;2267.37
2015.08.13 09:15:00;1.11128;1.11182;1.11107;1.11118;2126.94
2015.08.13 09:30:00;1.11118;1.11173;1.11102;1.11158;2259
2015.08.13 09:45:00;1.11158;1.11222;1.11136;1.11203;2227.87
2015.08.13 10:00:00;1.11203;1.11221;1.11119;1.11138;1558.8
2015.08.13 10:15:00;1.1114;1.11214;1.11139;1.11183;1683.92
2015.08.13 10:30:00;1.11181;1.11191;1.11131;1.11144;1577.32
2015.08.13 10:45:00;1.11142;1.11173;1.11119;1.11137;1481.53
2015.08.13 11:00:00;1.11137;1.11209;1.11136;1.11158;2411.45
2015.08.13 11:15:00;1.1116;1.11162;1.11098;1.11104;2404.68
2015.08.13 11:30:00;1.11104;1.11104;1.10995;1.1109;2825.39
2015.08.13 11:45:00;1.11089;1.11182;1.11038;1.1116;2232.72
2015.08.13 12:00:00;1.1116;1.11171;1.11064;1.11088;2478.69
2015.08.13 12:15:00;1.11089;1.11181;1.11058;1.11129;2920.64
2015.08.13 12:30:00;1.11125;1.11228;1.108;1.10863;6551.54
2015.08.13 12:45:00;1.10866;1.11005;1.10824;1.10987;3342.59
2015.08.13 13:00:00;1.10987;1.11121;1.10942;1.1109;3351.41
2015.08.13 13:15:00;1.11091;1.11097;1.1097;1.11042;2654.58
2015.08.13 13:30:00;1.11042;1.11126;1.10915;1.11061;3652.36
2015.08.13 13:45:00;1.11062;1.11245;1.11037;1.11155;4027.24
2015.08.13 14:00:00;1.11155;1.1124;1.11095;1.1117;4079.89
2015.08.13 14:15:00;1.1117;1.11229;1.11149;1.11156;3432.99
2015.08.13 14:30:00;1.11156;1.11214;1.1112;1.11214;3317.77
2015.08.13 14:45:00;1.11213;1.11297;1.11152;1.11284;2795
2015.08.13 15:00:00;1.11284;1.11452;1.11246;1.11366;3655.93
2015.08.13 15:15:00;1.11366;1.11476;1.1135;1.11426;2759.59
2015.08.13 15:30:00;1.11429;1.11467;1.114;1.11459;2319.52
2015.08.13 15:45:00;1.11459;1.11501;1.11366;1.11452;2247.32
2015.08.13 16:00:00;1.11451;1.11452;1.11357;1.11403;1744.92
2015.08.13 16:15:00;1.11402;1.11442;1.1138;1.11424;1646.71
2015.08.13 16:30:00;1.11424;1.11429;1.11336;1.11349;1439.5
2015.08.13 16:45:00;1.11348;1.11405;1.1132;1.11396;1272.54
2015.08.13 17:00:00;1.1139;1.11397;1.11283;1.1139;2019.55
2015.08.13 17:15:00;1.11387;1.11392;1.11309;1.11366;1173.05
2015.08.13 17:30:00;1.11365;1.11435;1.11358;1.11404;1471.31
2015.08.13 17:45:00;1.11406;1.11421;1.11352;1.1137;1208.55
2015.08.13 18:00:00;1.11372;1.11453;1.11368;1.11369;1704.72
2015.08.13 18:15:00;1.11373;1.11396;1.11323;1.11339;1292.97
2015.08.13 18:30:00;1.11341;1.11377;1.11336;1.11362;778.46
2015.08.13 18:45:00;1.11362;1.11432;1.1134;1.11416;1131.19
2015.08.13 19:00:00;1.11421;1.11421;1.11332;1.11338;1215.86
2015.08.13 19:15:00;1.11338;1.11451;1.11335;1.11431;954.04
2015.08.13 19:30:00;1.11431;1.11518;1.11417;1.11466;1423.26
2015.08.13 19:45:00;1.11466;1.11544;1.11457;1.11527;1538.1
2015.08.13 20:00:00;1.11527;1.11657;1.11512;1.11649;798.49
2015.08.13 20:15:00;1.11649;1.11649;1.11567;1.11578;668.48
2015.08.13 20:30:00;1.11576;1.11577;1.1151;1.1154;901.92
2015.08.13 20:45:00;1.11539;1.11553;1.11491;1.11491;1395.98
2015.08.13 21:00:00;1.1149;1.1152;1.11481;1.1152;343.65
2015.08.13 21:15:00;1.1152;1.11522;1.11505;1.11519;265.63
2015.08.13 21:30:00;1.11518;1.11519;1.115;1.11508;415.07
2015.08.13 21:45:00;1.11509;1.11534;1.11509;1.11533;352.89
2015.08.13 22:00:00;1.11534;1.11547;1.115;1.11509;586.2
2015.08.13 22:15:00;1.11508;1.11509;1.11487;1.11507;582.48
2015.08.13 22:30:00;1.11508;1.11546;1.11506;1.11518;495.71
2015.08.13 22:45:00;1.11518;1.11559;1.11493;1.11533;720.19
2015.08.13 23:00:00;1.11534;1.11551;1.11508;1.1154;673.43
2015.08.13 23:15:00;1.11539;1.11553;1.11511;1.11522;391.2
2015.08.13 23:30:00;1.11523;1.11543;1.11521;1.11529;372.22
2015.08.13 23:45:00;1.11529;1.11605;1.11516;1.11581;785.47
2015.08.14 00:00:00;1.11581;1.11585;1.11547;1.11574;944.35
2015.08.14 00:15:00;1.11574;1.11586;1.1155;1.11582;614.48
2015.08.14 00:30:00;1.11582;1.11611;1.11563;1.11592;653.88
2015.08.14 00:45:00;1.11592;1.1161;1.1155;1.116;1125.58
2015.08.14 01:00:00;1.116;1.11601;1.11551;1.1157;761.72
2015.08.14 01:15:00;1.11569;1.11571;1.11468;1.11496;1297.33
2015.08.14 01:30:00;1.11497;1.11504;1.11389;1.11389;1597.84
2015.08.14 01:45:00;1.11389;1.1143;1.1138;1.11412;983.17
2015.08.14 02:00:00;1.11413;1.11459;1.11413;1.11453;396.72
2015.08.14 02:15:00;1.11453;1.11464;1.1143;1.11445;505.66
2015.08.14 02:30:00;1.11445;1.11463;1.11419;1.11433;686.54
2015.08.14 02:45:00;1.11431;1.11431;1.11372;1.11395;975.71
2015.08.14 03:00:00;1.11397;1.11474;1.1139;1.11466;1014.63
2015.08.14 03:15:00;1.11465;1.11491;1.11462;1.11472;651.87
2015.08.14 03:30:00;1.11473;1.11531;1.11472;1.11523;636.75
2015.08.14 03:45:00;1.11522;1.11539;1.115;1.11529;385.35
2015.08.14 04:00:00;1.11528;1.11573;1.11524;1.11531;553.37
2015.08.14 04:15:00;1.11532;1.11543;1.11517;1.11528;409.24
2015.08.14 04:30:00;1.11529;1.11532;1.11511;1.11518;393.41
2015.08.14 04:45:00;1.11518;1.11566;1.11517;1.11563;468.43
2015.08.14 05:00:00;1.11563;1.11587;1.11538;1.11587;849.47
2015.08.14 05:15:00;1.11589;1.11589;1.11536;1.11543;637.92
2015.08.14 05:30:00;1.11545;1.1155;1.11512;1.11528;575.41
2015.08.14 05:45:00;1.11529;1.1153;1.11503;1.11505;753.43
2015.08.14 06:00:00;1.11505;1.11518;1.11407;1.1145;1926.18
2015.08.14 06:15:00;1.11449;1.11509;1.11398;1.11481;1533.07
2015.08.14 06:30:00;1.1148;1.1157;1.11414;1.11432;1732.52
2015.08.14 06:45:00;1.11433;1.11643;1.11429;1.11629;2478.47
2015.08.14 07:00:00;1.1163;1.11714;1.11531;1.11615;2915.84
2015.08.14 07:15:00;1.11607;1.11624;1.11434;1.11472;3202.17
2015.08.14 07:30:00;1.11472;1.11496;1.1141;1.11465;2160.6
2015.08.14 07:45:00;1.11462;1.11499;1.11242;1.11291;3281.82
2015.08.14 08:00:00;1.11285;1.11366;1.11259;1.11361;2172.38
2015.08.14 08:15:00;1.11361;1.11404;1.11342;1.11373;1901.59
2015.08.14 08:30:00;1.11374;1.11461;1.11341;1.11414;1817.13
2015.08.14 08:45:00;1.11415;1.11457;1.11388;1.11395;1907.95
2015.08.14 09:00:00;1.11395;1.11491;1.11331;1.11332;2146.89
2015.08.14 09:15:00;1.11332;1.11453;1.1133;1.11422;1623.32
2015.08.14 09:30:00;1.11423;1.11546;1.11393;1.11512;2474.01
2015.08.14 09:45:00;1.11511;1.11579;1.11499;1.115;2211.77
2015.08.14 10:00:00;1.115;1.11555;1.1148;1.11554;1442.79
2015.08.14 10:15:00;1.11554;1.11653;1.11532;1.11623;1887.24
2015.08.14 10:30:00;1.11623;1.11744;1.11618;1.11701;2312.84
2015.08.14 10:45:00;1.11701;1.11768;1.11649;1.11744;2071.9
2015.08.14 11:00:00;1.11744;1.11876;1.11713;1.1181;3112.88
2015.08.14 11:15:00;1.1181;1.11887;1.11786;1.1185;2152.87
2015.08.14 11:30:00;1.11851;1.11856;1.11736;1.11737;2553.48
2015.08.14 11:45:00;1.11735;1.11761;1.11695;1.11705;1932.54
2015.08.14 12:00:00;1.11706;1.11736;1.11658;1.11715;1779.66
2015.08.14 12:15:00;1.11714;1.11754;1.1163;1.1163;1935.97
2015.08.14 12:30:00;1.1163;1.1163;1.11451;1.1157;3768.35
2015.08.14 12:45:00;1.11571;1.11581;1.11463;1.11531;2022.03
2015.08.14 13:00:00;1.11531;1.11542;1.11414;1.11469;1773.73
2015.08.14 13:15:00;1.1146;1.11475;1.11254;1.11323;3196.07
2015.08.14 13:30:00;1.11323;1.11405;1.11283;1.11352;3009.82
2015.08.14 13:45:00;1.11351;1.11397;1.11303;1.11376;2451.2
2015.08.14 14:00:00;1.11374;1.1158;1.11364;1.11481;3732.06
2015.08.14 14:15:00;1.11477;1.11511;1.1144;1.11503;3187.17
2015.08.14 14:30:00;1.11503;1.11511;1.11321;1.11354;3296.59
2015.08.14 14:45:00;1.11352;1.11398;1.11056;1.11118;4131.7
2015.08.14 15:00:00;1.11114;1.11194;1.11067;1.1112;3750.04
2015.08.14 15:15:00;1.1112;1.11122;1.10978;1.11093;3067.42
2015.08.14 15:30:00;1.11093;1.11162;1.11069;1.11092;2352.11
2015.08.14 15:45:00;1.11092;1.11127;1.1105;1.11094;1805.57
2015.08.14 16:00:00;1.11093;1.11166;1.11051;1.11132;1534.54
2015.08.14 16:15:00;1.11132;1.11277;1.11116;1.11251;1717.94
2015.08.14 16:30:00;1.11254;1.11265;1.11199;1.1124;1455.97
2015.08.14 16:45:00;1.11241;1.11392;1.11219;1.1139;2039.17
2015.08.14 17:00:00;1.1139;1.1139;1.1131;1.11316;1406.03
2015.08.14 17:15:00;1.11315;1.11316;1.11211;1.11222;1341.96
2015.08.14 17:30:00;1.11225;1.11245;1.1119;1.11194;641.48
2015.08.14 17:45:00;1.11195;1.11202;1.11119;1.11143;1034.38
2015.08.14 18:00:00;1.11144;1.112;1.11144;1.11153;916.46
2015.08.14 18:15:00;1.11153;1.11205;1.11149;1.11204;672.66
2015.08.14 18:30:00;1.11205;1.11212;1.1117;1.11179;843.01
2015.08.14 18:45:00;1.11179;1.11215;1.11166;1.11183;750.52
2015.08.14 19:00:00;1.11184;1.11184;1.11099;1.1115;1157.43
2015.08.14 19:15:00;1.11148;1.11171;1.11128;1.1114;910.58
2015.08.14 19:30:00;1.1114;1.1114;1.11017;1.11042;1509.65
2015.08.14 19:45:00;1.11044;1.11108;1.11039;1.11084;1271.13
2015.08.14 20:00:00;1.11084;1.11134;1.1108;1.11122;1023.65
2015.08.14 20:15:00;1.11123;1.11146;1.11107;1.11119;563.17
2015.08.14 20:30:00;1.11123;1.11131;1.111;1.11114;535.07
2015.08.14 20:45:00;1.11114;1.11129;1.11078;1.11079;1039.34
2015.08.16 21:00:00;1.11155;1.11164;1.11148;1.11151;109.83
2015.08.16 21:15:00;1.1115;1.11177;1.11098;1.11105;266.69
2015.08.16 21:30:00;1.11105;1.11169;1.11085;1.11162;336.47
2015.08.16 21:45:00;1.11159;1.11168;1.11119;1.11132;203.83
2015.08.16 22:00:00;1.11133;1.11161;1.111;1.11106;482.24
2015.08.16 22:15:00;1.11106;1.11129;1.1104;1.11041;493.04
2015.08.16 22:30:00;1.11041;1.11073;1.11032;1.11073;310.51
2015.08.16 22:45:00;1.11073;1.1109;1.1104;1.1105;454.55
2015.08.16 23:00:00;1.1105;1.11051;1.10951;1.10981;1255.02
2015.08.16 23:15:00;1.1098;1.11012;1.10971;1.10991;581.08
2015.08.16 23:30:00;1.10991;1.10996;1.10948;1.10961;911.43
2015.08.16 23:45:00;1.10961;1.10961;1.10913;1.1094;765.59
2015.08.17 00:00:00;1.1094;1.10998;1.10932;1.10945;1212.02
2015.08.17 00:15:00;1.10945;1.1097;1.10924;1.10934;820.59
2015.08.17 00:30:00;1.10936;1.10968;1.10929;1.10953;546.92
2015.08.17 00:45:00;1.10955;1.1098;1.10935;1.10951;906.3
2015.08.17 01:00:00;1.10952;1.11002;1.10951;1.11002;816.84
2015.08.17 01:15:00;1.11002;1.11014;1.10932;1.10956;1214.18
2015.08.17 01:30:00;1.10955;1.10993;1.1095;1.10976;1026.49
2015.08.17 01:45:00;1.10976;1.11002;1.10963;1.10972;639.45
2015.08.17 02:00:00;1.10971;1.10984;1.10952;1.10961;633.47
2015.08.17 02:15:00;1.1096;1.10962;1.10931;1.10941;703.22
2015.08.17 02:30:00;1.10941;1.10978;1.10922;1.10974;955.57
2015.08.17 02:45:00;1.10974;1.10974;1.10932;1.10953;699.66
2015.08.17 03:00:00;1.10954;1.1098;1.1094;1.10964;702.65
2015.08.17 03:15:00;1.10963;1.10963;1.10905;1.10909;745.47
2015.08.17 03:30:00;1.10909;1.10925;1.1087;1.10879;1026.6
2015.08.17 03:45:00;1.1088;1.10917;1.1088;1.10893;612.18
2015.08.17 04:00:00;1.10894;1.10905;1.10837;1.10871;1083.5
2015.08.17 04:15:00;1.10871;1.10881;1.10821;1.10865;782.52
2015.08.17 04:30:00;1.10866;1.1089;1.10854;1.10875;662.31
2015.08.17 04:45:00;1.10874;1.10899;1.10864;1.10897;535.92
2015.08.17 05:00:00;1.10896;1.10947;1.10894;1.10945;724.07
2015.08.17 05:15:00;1.10946;1.11014;1.10945;1.10993;775.86
2015.08.17 05:30:00;1.10993;1.11002;1.10949;1.10954;627.03
2015.08.17 05:45:00;1.10956;1.10993;1.10933;1.10962;803.66
2015.08.17 06:00:00;1.10962;1.11077;1.10931;1.11035;1597.77
2015.08.17 06:15:00;1.11035;1.11122;1.11021;1.11094;1306.16
2015.08.17 06:30:00;1.11094;1.11103;1.10976;1.10985;1730.25
2015.08.17 06:45:00;1.10985;1.11025;1.10955;1.10973;1227.43
2015.08.17 07:00:00;1.10983;1.11022;1.10624;1.10686;4047.4
2015.08.17 07:15:00;1.10686;1.10746;1.10648;1.10737;2479.23
2015.08.17 07:30:00;1.10736;1.10755;1.10659;1.10732;2447.21
2015.08.17 07:45:00;1.10733;1.10814;1.10697;1.10784;2021.57
2015.08.17 08:00:00;1.10785;1.10881;1.10712;1.10847;2260.54
2015.08.17 08:15:00;1.10846;1.10921;1.10827;1.10876;2081.06
2015.08.17 08:30:00;1.10878;1.11057;1.10833;1.11014;2522.2
2015.08.17 08:45:00;1.11012;1.11089;1.11003;1.11041;2630.81
2015.08.17 09:00:00;1.11041;1.11185;1.1101;1.11132;2739.43
2015.08.17 09:15:00;1.11131;1.11131;1.11015;1.11056;1996.32
2015.08.17 09:30:00;1.11056;1.11068;1.1096;1.10986;1793.53
2015.08.17 09:45:00;1.10987;1.11;1.1093;1.10942;1359.44
2015.08.17 10:00:00;1.10944;1.11022;1.10914;1.10927;1697.33
2015.08.17 10:15:00;1.10926;1.10996;1.10925;1.10961;1463.21
2015.08.17 10:30:00;1.10962;1.11017;1.10958;1.10997;1323.89
2015.08.17 10:45:00;1.10997;1.10999;1.10862;1.10864;1650.99
2015.08.17 11:00:00;1.10866;1.10887;1.10814;1.10836;2360.5
2015.08.17 11:15:00;1.10836;1.10925;1.10816;1.10906;1553.42
2015.08.17 11:30:00;1.10905;1.11029;1.10877;1.11012;1877.52
2015.08.17 11:45:00;1.11012;1.11035;1.10955;1.10961;1776.71
2015.08.17 12:00:00;1.10963;1.11037;1.10931;1.10991;1677.78
2015.08.17 12:15:00;1.10993;1.11021;1.10943;1.10985;2002.16
2015.08.17 12:30:00;1.10993;1.11249;1.10948;1.11161;4237.34
2015.08.17 12:45:00;1.11161;1.11213;1.11063;1.11089;2306.58
2015.08.17 13:00:00;1.1109;1.11162;1.11055;1.11141;1892.13
2015.08.17 13:15:00;1.11142;1.11216;1.11115;1.11132;1945.59
2015.08.17 13:30:00;1.11131;1.11182;1.10837;1.10942;3298.7
2015.08.17 13:45:00;1.10941;1.10961;1.10891;1.10932;2280.45
2015.08.17 14:00:00;1.10933;1.10954;1.108;1.10803;2830.9
2015.08.17 14:15:00;1.10802;1.10873;1.1077;1.10832;2636.28
2015.08.17 14:30:00;1.10832;1.10875;1.10792;1.10874;2084.79
2015.08.17 14:45:00;1.10873;1.10908;1.10718;1.10759;3153.26
