2019.05.27 11:45:00;1.1196;1.11977;1.11943;1.11957;2918.8
2019.05.27 12:00:00;1.11957;1.11982;1.1195;1.11975;3226.86
2019.05.27 12:15:00;1.11976;1.11977;1.11954;1.11959;3086.7
2019.05.27 12:30:00;1.11958;1.11969;1.11951;1.11953;2475.27
2019.05.27 12:45:00;1.11954;1.11984;1.11951;1.11962;2657.64
2019.05.27 13:00:00;1.11962;1.11994;1.11961;1.11993;2909.23
2019.05.27 13:15:00;1.11992;1.11995;1.11869;1.11894;4671.73
2019.05.27 13:30:00;1.11895;1.11921;1.11871;1.11906;4039.03
2019.05.27 13:45:00;1.11906;1.11927;1.11899;1.11921;2559.49
2019.05.27 14:00:00;1.11922;1.11932;1.11911;1.11932;2199.05
2019.05.27 14:15:00;1.11932;1.11933;1.11911;1.11912;2154.36
2019.05.27 14:30:00;1.11911;1.11936;1.11902;1.11931;2768.53
2019.05.27 14:45:00;1.11932;1.11936;1.11908;1.11918;3413.36
2019.05.27 15:00:00;1.1192;1.11931;1.11908;1.11921;2856.68
2019.05.27 15:15:00;1.1192;1.11926;1.11919;1.11921;1486.05
2019.05.27 15:30:00;1.1192;1.11947;1.11918;1.11946;1850.66
2019.05.27 15:45:00;1.11946;1.11952;1.11914;1.11918;1473.9
2019.05.27 16:00:00;1.11917;1.11924;1.11909;1.11911;1137.36
2019.05.27 16:15:00;1.1191;1.11912;1.11903;1.11906;1120.05
2019.05.27 16:30:00;1.11906;1.11919;1.11906;1.11918;732.12
2019.05.27 16:45:00;1.11918;1.11925;1.11904;1.1191;1298.21
2019.05.27 17:00:00;1.11911;1.11915;1.119;1.11902;363.58
2019.05.27 17:15:00;1.11902;1.11907;1.11902;1.11905;311.45
2019.05.27 17:30:00;1.11904;1.11909;1.11903;1.11906;314.98
2019.05.27 17:45:00;1.11907;1.11907;1.11902;1.11903;451.93
2019.05.27 18:00:00;1.11903;1.11903;1.11883;1.11894;626.49
2019.05.27 18:15:00;1.11896;1.11906;1.11889;1.1189;306.2
2019.05.27 18:30:00;1.1189;1.11906;1.1189;1.11902;391.19
2019.05.27 18:45:00;1.11903;1.11906;1.11895;1.119;222.45
2019.05.27 19:00:00;1.119;1.11907;1.119;1.11905;203.1
2019.05.27 19:15:00;1.11905;1.11907;1.11904;1.11907;153.03
2019.05.27 19:30:00;1.11906;1.11922;1.11906;1.11917;393
2019.05.27 19:45:00;1.11918;1.11924;1.11914;1.11916;362.09
2019.05.27 20:00:00;1.11916;1.11918;1.11914;1.11917;250.2
2019.05.27 20:15:00;1.11916;1.11918;1.11915;1.11918;209.08
2019.05.27 20:30:00;1.11918;1.11919;1.11915;1.11915;434.5
2019.05.27 20:45:00;1.11915;1.11935;1.11901;1.1191;668.37
2019.05.27 21:00:00;1.1191;1.11924;1.11903;1.1191;109.81
2019.05.27 21:15:00;1.1191;1.11938;1.1191;1.11914;341.73
2019.05.27 21:30:00;1.11914;1.11934;1.1191;1.11916;775.78
2019.05.27 21:45:00;1.11913;1.11941;1.1191;1.11934;515.86
2019.05.27 22:00:00;1.11935;1.11949;1.1193;1.1193;1042.05
2019.05.27 22:15:00;1.1193;1.11944;1.11929;1.11941;691.87
2019.05.27 22:30:00;1.11942;1.11943;1.1193;1.11936;790.71
2019.05.27 22:45:00;1.11935;1.11942;1.1193;1.11931;944.06
2019.05.27 23:00:00;1.11933;1.11936;1.11921;1.11927;896.17
2019.05.27 23:15:00;1.11927;1.11928;1.11917;1.11921;1485.81
2019.05.27 23:30:00;1.11922;1.11934;1.11922;1.11934;1174.12
2019.05.27 23:45:00;1.11933;1.11936;1.11927;1.11934;816.5
2019.05.28 00:00:00;1.11933;1.11962;1.11926;1.11952;1690.7
2019.05.28 00:15:00;1.11953;1.11962;1.1193;1.11931;1931.45
2019.05.28 00:30:00;1.11931;1.11934;1.11914;1.11925;1383.63
2019.05.28 00:45:00;1.11925;1.11938;1.11917;1.11922;1971.51
2019.05.28 01:00:00;1.11925;1.11941;1.11915;1.11915;1621.12
2019.05.28 01:15:00;1.11913;1.11913;1.11852;1.11864;2766.58
2019.05.28 01:30:00;1.11864;1.11875;1.11825;1.11841;3426.25
2019.05.28 01:45:00;1.1184;1.11854;1.11809;1.11839;2773.66
2019.05.28 02:00:00;1.11838;1.11849;1.11823;1.11849;2194.81
2019.05.28 02:15:00;1.11849;1.11854;1.11812;1.11818;3366.65
2019.05.28 02:30:00;1.11819;1.1183;1.11794;1.11809;3255.85
2019.05.28 02:45:00;1.11809;1.11831;1.11805;1.11822;2319.93
2019.05.28 03:00:00;1.11822;1.11837;1.11813;1.11835;1637.28
2019.05.28 03:15:00;1.11835;1.11839;1.11823;1.11824;1777.32
2019.05.28 03:30:00;1.11824;1.11824;1.11802;1.11815;1465.54
2019.05.28 03:45:00;1.11816;1.11832;1.11815;1.11822;1357.39
2019.05.28 04:00:00;1.11822;1.11829;1.11817;1.11825;1465.05
2019.05.28 04:15:00;1.11825;1.11829;1.11803;1.11803;2192.77
2019.05.28 04:30:00;1.11803;1.11818;1.11783;1.11793;2003.25
2019.05.28 04:45:00;1.11793;1.1182;1.11783;1.1182;2301.12
2019.05.28 05:00:00;1.11819;1.11836;1.11817;1.11825;2329.7
2019.05.28 05:15:00;1.11825;1.11843;1.11823;1.11834;2456.03
2019.05.28 05:30:00;1.11834;1.11849;1.11832;1.11844;1990.47
2019.05.28 05:45:00;1.11843;1.11867;1.11842;1.11858;2238.96
2019.05.28 06:00:00;1.11859;1.11861;1.11819;1.11834;3542.09
2019.05.28 06:15:00;1.11835;1.1185;1.11832;1.11843;3734.27
2019.05.28 06:30:00;1.11842;1.1187;1.11834;1.11866;3564.5
2019.05.28 06:45:00;1.11866;1.1187;1.11768;1.11841;6290.85
2019.05.28 07:00:00;1.11842;1.11869;1.11767;1.118;8280.57
2019.05.28 07:15:00;1.118;1.11818;1.11754;1.11794;6631.72
2019.05.28 07:30:00;1.11794;1.11844;1.11785;1.11839;4500.46
2019.05.28 07:45:00;1.11839;1.11873;1.11825;1.11866;4597.84
2019.05.28 08:00:00;1.11867;1.11896;1.11841;1.11859;5523.68
2019.05.28 08:15:00;1.11859;1.119;1.11855;1.11878;5771.01
2019.05.28 08:30:00;1.11877;1.11925;1.11877;1.11915;5488.47
2019.05.28 08:45:00;1.11915;1.11945;1.11915;1.11924;4353.07
2019.05.28 09:00:00;1.11924;1.11942;1.11912;1.11938;4027.4
2019.05.28 09:15:00;1.11938;1.11982;1.119;1.11966;3421.24
2019.05.28 09:30:00;1.11966;1.11983;1.11928;1.1194;3351.78
2019.05.28 09:45:00;1.1194;1.1196;1.11897;1.119;2794.64
2019.05.28 10:00:00;1.11901;1.11907;1.11839;1.1184;4023.68
2019.05.28 10:15:00;1.11839;1.11867;1.11834;1.11859;3442.84
2019.05.28 10:30:00;1.1186;1.1187;1.11817;1.1187;3204.78
2019.05.28 10:45:00;1.11869;1.11896;1.11849;1.11886;2582.47
2019.05.28 11:00:00;1.11885;1.11897;1.11872;1.11881;3293.8
2019.05.28 11:15:00;1.11882;1.11891;1.11865;1.11878;2506.72
2019.05.28 11:30:00;1.11878;1.119;1.11872;1.11898;2340.66
2019.05.28 11:45:00;1.11899;1.11936;1.11897;1.11935;2906.19
2019.05.28 12:00:00;1.11934;1.11943;1.11915;1.11916;2994.79
2019.05.28 12:15:00;1.11917;1.1192;1.11865;1.11866;2941.65
2019.05.28 12:30:00;1.11866;1.11881;1.11836;1.11872;2188.13
2019.05.28 12:45:00;1.11872;1.11895;1.11844;1.11888;3145.04
2019.05.28 13:00:00;1.11889;1.11939;1.11885;1.11917;2845
2019.05.28 13:15:00;1.11916;1.11949;1.119;1.11933;3231.32
2019.05.28 13:30:00;1.11934;1.11945;1.11905;1.11922;5900.32
2019.05.28 13:45:00;1.11923;1.11937;1.11893;1.11913;5415.32
2019.05.28 14:00:00;1.11914;1.11919;1.11853;1.1188;7436.68
2019.05.28 14:15:00;1.1188;1.11899;1.11849;1.11887;5518.81
2019.05.28 14:30:00;1.11886;1.11948;1.11871;1.1188;6949.52
2019.05.28 14:45:00;1.11878;1.11881;1.1169;1.11738;9815.52
2019.05.28 15:00:00;1.11739;1.11793;1.11714;1.11775;6718.45
2019.05.28 15:15:00;1.11774;1.11789;1.11719;1.11754;5258.19
2019.05.28 15:30:00;1.11755;1.11812;1.11754;1.11802;6999.27
2019.05.28 15:45:00;1.11802;1.11816;1.11759;1.11763;7415.49
2019.05.28 16:00:00;1.11764;1.11777;1.117;1.1173;4876.45
2019.05.28 16:15:00;1.11729;1.11751;1.11696;1.11711;4141.58
2019.05.28 16:30:00;1.11711;1.11721;1.11651;1.11653;4052.13
2019.05.28 16:45:00;1.11654;1.11672;1.1162;1.11652;4171.63
2019.05.28 17:00:00;1.11653;1.11676;1.11634;1.11671;3147.86
2019.05.28 17:15:00;1.11671;1.11682;1.11645;1.11669;3377.27
2019.05.28 17:30:00;1.1167;1.11704;1.11667;1.11686;3257.79
2019.05.28 17:45:00;1.11686;1.11713;1.11686;1.11709;2222.44
2019.05.28 18:00:00;1.11708;1.11716;1.11693;1.11702;2812.58
2019.05.28 18:15:00;1.11703;1.11721;1.11693;1.11702;2417.8
2019.05.28 18:30:00;1.11702;1.11709;1.11663;1.11667;3257.75
2019.05.28 18:45:00;1.11667;1.1167;1.11633;1.11646;3226.59
2019.05.28 19:00:00;1.11645;1.11656;1.11627;1.11627;2854
2019.05.28 19:15:00;1.11628;1.11634;1.11604;1.11627;3332.45
2019.05.28 19:30:00;1.11629;1.1165;1.11621;1.1163;3105.75
2019.05.28 19:45:00;1.1163;1.11669;1.11627;1.11652;3337.33
2019.05.28 20:00:00;1.1165;1.11681;1.11645;1.11674;1548.39
2019.05.28 20:15:00;1.11674;1.11675;1.11656;1.11658;722.56
2019.05.28 20:30:00;1.11658;1.11658;1.11599;1.11608;1350.22
2019.05.28 20:45:00;1.1161;1.1162;1.11592;1.11598;1397.71
2019.05.28 21:00:00;1.11598;1.11637;1.11594;1.11637;569.17
2019.05.28 21:15:00;1.11636;1.11653;1.11617;1.11618;828.35
2019.05.28 21:30:00;1.11618;1.1165;1.11617;1.1165;900.73
2019.05.28 21:45:00;1.1165;1.11659;1.11627;1.11655;969.27
2019.05.28 22:00:00;1.11655;1.11657;1.11632;1.1165;1071.82
2019.05.28 22:15:00;1.11651;1.11653;1.11647;1.11651;430.64
2019.05.28 22:30:00;1.1165;1.11651;1.11638;1.11641;888.97
2019.05.28 22:45:00;1.1164;1.11655;1.11638;1.11653;1190.89
2019.05.28 23:00:00;1.11654;1.11664;1.11641;1.11664;962.53
2019.05.28 23:15:00;1.11663;1.11667;1.11656;1.11658;730.26
2019.05.28 23:30:00;1.11657;1.1167;1.11657;1.11665;1104.32
2019.05.28 23:45:00;1.11664;1.11687;1.11664;1.11681;1068.52
2019.05.29 00:00:00;1.11682;1.11718;1.1167;1.1169;2461.12
2019.05.29 00:15:00;1.11691;1.11696;1.11673;1.1168;2248.52
2019.05.29 00:30:00;1.1168;1.11718;1.11676;1.1171;3491.3
2019.05.29 00:45:00;1.1171;1.11724;1.11683;1.11691;3870.64
2019.05.29 01:00:00;1.11691;1.11694;1.11667;1.11688;3604.79
2019.05.29 01:15:00;1.11688;1.11704;1.11669;1.11677;2435.92
2019.05.29 01:30:00;1.11677;1.11688;1.11657;1.11682;4435.81
2019.05.29 01:45:00;1.11681;1.11683;1.11647;1.11663;4133.52
2019.05.29 02:00:00;1.11663;1.11665;1.11631;1.11658;4407.09
2019.05.29 02:15:00;1.11658;1.11658;1.11633;1.11637;2867.96
2019.05.29 02:30:00;1.11637;1.11645;1.11619;1.11633;3061.26
2019.05.29 02:45:00;1.11634;1.11648;1.11628;1.11643;2011.45
2019.05.29 03:00:00;1.11644;1.11653;1.11636;1.11653;2069.47
2019.05.29 03:15:00;1.11652;1.11658;1.11646;1.11654;1809.8
2019.05.29 03:30:00;1.11654;1.1166;1.1165;1.11655;1330.53
2019.05.29 03:45:00;1.11654;1.11661;1.11649;1.11651;1847.3
2019.05.29 04:00:00;1.11652;1.11661;1.11641;1.11643;2043.75
2019.05.29 04:15:00;1.11643;1.11644;1.1162;1.11627;2603.98
2019.05.29 04:30:00;1.11627;1.11638;1.11627;1.11634;1518.09
2019.05.29 04:45:00;1.11635;1.11645;1.11632;1.11645;1968.05
2019.05.29 05:00:00;1.11645;1.11653;1.1163;1.11632;1848.25
2019.05.29 05:15:00;1.11633;1.11662;1.11628;1.11661;2388.25
2019.05.29 05:30:00;1.11662;1.11691;1.11655;1.11679;2717.41
2019.05.29 05:45:00;1.11679;1.1168;1.11654;1.11664;3093.41
2019.05.29 06:00:00;1.11664;1.11672;1.11627;1.11634;5164.89
2019.05.29 06:15:00;1.11635;1.11643;1.11586;1.1161;4998.05
2019.05.29 06:30:00;1.11609;1.11639;1.11604;1.11635;3883.66
2019.05.29 06:45:00;1.11636;1.11644;1.1155;1.11567;4629.93
2019.05.29 07:00:00;1.11567;1.11571;1.11525;1.1156;5548.66
2019.05.29 07:15:00;1.11562;1.11581;1.11544;1.11576;5157.16
2019.05.29 07:30:00;1.11577;1.11604;1.11543;1.11548;5648.35
2019.05.29 07:45:00;1.11547;1.11557;1.1152;1.11536;5221.36
2019.05.29 08:00:00;1.11535;1.11567;1.11521;1.11566;6224.02
2019.05.29 08:15:00;1.11566;1.11592;1.11551;1.11577;5382.22
2019.05.29 08:30:00;1.11576;1.11588;1.11556;1.1156;4182.2
2019.05.29 08:45:00;1.11562;1.11564;1.11529;1.11547;3998.98
2019.05.29 09:00:00;1.11546;1.11551;1.11512;1.11524;4511.48
2019.05.29 09:15:00;1.11523;1.11524;1.11497;1.11513;4740.69
2019.05.29 09:30:00;1.11513;1.1153;1.11499;1.1153;4397.75
2019.05.29 09:45:00;1.11531;1.11582;1.11525;1.11559;4286.16
2019.05.29 10:00:00;1.1156;1.11588;1.11554;1.11571;4113.5
2019.05.29 10:15:00;1.11571;1.11571;1.11547;1.11548;4267.25
2019.05.29 10:30:00;1.11548;1.11568;1.1154;1.11561;3167.38
2019.05.29 10:45:00;1.11561;1.11574;1.11539;1.11568;4158.95
2019.05.29 11:00:00;1.11567;1.11577;1.11491;1.11516;4460.14
2019.05.29 11:15:00;1.11516;1.11552;1.11488;1.11543;4985.89
2019.05.29 11:30:00;1.11542;1.11552;1.11475;1.11531;4130.99
2019.05.29 11:45:00;1.11531;1.11558;1.11504;1.11513;4167.59
2019.05.29 12:00:00;1.11513;1.11558;1.11504;1.11556;4863.81
2019.05.29 12:15:00;1.11557;1.11559;1.1151;1.1151;4680.81
2019.05.29 12:30:00;1.1151;1.11568;1.11494;1.11531;5885.43
2019.05.29 12:45:00;1.11532;1.11547;1.11486;1.11495;6394.15
2019.05.29 13:00:00;1.11497;1.11501;1.11437;1.11453;5952.92
2019.05.29 13:15:00;1.11453;1.11494;1.1144;1.11447;4432.52
2019.05.29 13:30:00;1.11449;1.11464;1.11414;1.11426;7706.67
2019.05.29 13:45:00;1.11424;1.11448;1.11403;1.11442;7277.17
2019.05.29 14:00:00;1.11441;1.11529;1.11351;1.11526;8850.15
2019.05.29 14:15:00;1.11526;1.11526;1.11454;1.11475;7664.11
2019.05.29 14:30:00;1.11477;1.1148;1.11409;1.11434;7100.69
2019.05.29 14:45:00;1.11434;1.11533;1.11415;1.11421;9281.55
2019.05.29 15:00:00;1.11425;1.11427;1.11275;1.11291;9051.54
2019.05.29 15:15:00;1.11291;1.11303;1.11243;1.1128;6441.62
2019.05.29 15:30:00;1.1128;1.11349;1.11265;1.1134;7687.4
2019.05.29 15:45:00;1.1134;1.11381;1.11315;1.11352;7367.74
2019.05.29 16:00:00;1.11352;1.1137;1.11334;1.11346;3357.32
2019.05.29 16:15:00;1.11346;1.11381;1.11339;1.1135;3489.05
2019.05.29 16:30:00;1.11349;1.11394;1.11345;1.11355;3658.21
2019.05.29 16:45:00;1.11356;1.11358;1.11322;1.11337;4036.45
2019.05.29 17:00:00;1.11338;1.11347;1.11261;1.11302;5580.13
2019.05.29 17:15:00;1.11302;1.1132;1.11263;1.11296;4184.25
2019.05.29 17:30:00;1.11297;1.11351;1.11275;1.11349;3788.11
2019.05.29 17:45:00;1.11349;1.1138;1.11329;1.11376;3046.35
2019.05.29 18:00:00;1.11376;1.11388;1.11354;1.11372;3091.32
2019.05.29 18:15:00;1.11373;1.11386;1.11357;1.11358;2275.9
2019.05.29 18:30:00;1.11356;1.11367;1.11344;1.11358;2455.1
2019.05.29 18:45:00;1.11357;1.11358;1.11324;1.11332;3100.9
2019.05.29 19:00:00;1.1133;1.11347;1.11315;1.11321;2853.23
2019.05.29 19:15:00;1.11321;1.11326;1.11314;1.11318;2517.01
2019.05.29 19:30:00;1.11318;1.11321;1.11289;1.11307;2366.11
2019.05.29 19:45:00;1.11308;1.11325;1.11307;1.1132;2189.09
2019.05.29 20:00:00;1.11322;1.11343;1.11315;1.11334;1515.2
2019.05.29 20:15:00;1.11334;1.11347;1.11331;1.11337;933.87
2019.05.29 20:30:00;1.11336;1.11337;1.11307;1.11317;1019.21
2019.05.29 20:45:00;1.11317;1.11318;1.11299;1.1131;963.42
2019.05.29 21:00:00;1.11305;1.11383;1.11303;1.1136;540.47
2019.05.29 21:15:00;1.11361;1.11365;1.11322;1.11331;651.1
2019.05.29 21:30:00;1.11331;1.11346;1.11322;1.11345;903.67
2019.05.29 21:45:00;1.11344;1.11361;1.11344;1.11353;972.52
2019.05.29 22:00:00;1.11353;1.11355;1.11342;1.11344;693.24
2019.05.29 22:15:00;1.11343;1.11358;1.11339;1.11355;616.8
2019.05.29 22:30:00;1.11356;1.11377;1.11356;1.11373;942.55
2019.05.29 22:45:00;1.11372;1.11375;1.11365;1.11371;812.66
2019.05.29 23:00:00;1.11371;1.11374;1.11364;1.11365;758.02
2019.05.29 23:15:00;1.11364;1.11367;1.11359;1.11366;1498.44
2019.05.29 23:30:00;1.11364;1.11371;1.11354;1.11364;1175.99
2019.05.29 23:45:00;1.11364;1.11376;1.11363;1.11366;1819.43
2019.05.30 00:00:00;1.11365;1.11421;1.11345;1.11416;2936.28
2019.05.30 00:15:00;1.11416;1.11416;1.11386;1.11403;2563.5
2019.05.30 00:30:00;1.11404;1.11418;1.11401;1.11407;1626.43
2019.05.30 00:45:00;1.11408;1.11427;1.11389;1.11396;3043.97
2019.05.30 01:00:00;1.11395;1.11424;1.11394;1.11417;2612.4
2019.05.30 01:15:00;1.11418;1.11426;1.11411;1.11414;3182.44
2019.05.30 01:30:00;1.11414;1.11432;1.11406;1.11415;3429.45
2019.05.30 01:45:00;1.11415;1.11421;1.11395;1.11395;2260.2
2019.05.30 02:00:00;1.11396;1.114;1.11363;1.11379;3627.76
2019.05.30 02:15:00;1.11379;1.11399;1.1136;1.11363;3405.51
2019.05.30 02:30:00;1.11366;1.1137;1.11344;1.11354;2866.65
2019.05.30 02:45:00;1.11355;1.11387;1.11342;1.11385;3268.73
2019.05.30 03:00:00;1.11385;1.11386;1.11367;1.1138;1953.19
2019.05.30 03:15:00;1.11379;1.11389;1.11375;1.11383;1294.66
2019.05.30 03:30:00;1.11384;1.11387;1.11375;1.11381;1724.7
2019.05.30 03:45:00;1.1138;1.11388;1.11379;1.11381;1242.34
2019.05.30 04:00:00;1.11382;1.11382;1.1137;1.11378;1372.2
2019.05.30 04:15:00;1.11378;1.1139;1.11376;1.11387;1820.07
2019.05.30 04:30:00;1.11386;1.11397;1.11381;1.11381;1284.64
2019.05.30 04:45:00;1.1138;1.11413;1.1138;1.114;1732.84
2019.05.30 05:00:00;1.11401;1.11401;1.11356;1.1136;2210.28
2019.05.30 05:15:00;1.11359;1.11362;1.11347;1.11354;1792.7
2019.05.30 05:30:00;1.11354;1.11356;1.11344;1.1135;1087.37
2019.05.30 05:45:00;1.1135;1.11359;1.11334;1.11358;1657.1
2019.05.30 06:00:00;1.11359;1.11359;1.11311;1.11327;4057.17
2019.05.30 06:15:00;1.11327;1.11331;1.11301;1.11327;3375.58
2019.05.30 06:30:00;1.11326;1.11362;1.11312;1.11357;3227.64
2019.05.30 06:45:00;1.11357;1.11368;1.11342;1.11349;4022.86
2019.05.30 07:00:00;1.11349;1.11355;1.11262;1.1127;6049.65
2019.05.30 07:15:00;1.1127;1.11291;1.11243;1.1129;4868.33
2019.05.30 07:30:00;1.11289;1.11355;1.11289;1.11348;4084.97
2019.05.30 07:45:00;1.11347;1.11357;1.1131;1.11316;4143.55
2019.05.30 08:00:00;1.11318;1.1136;1.1131;1.11326;4173.99
2019.05.30 08:15:00;1.11324;1.11373;1.11321;1.11365;3876.07
2019.05.30 08:30:00;1.11365;1.11379;1.11359;1.1136;3714.53
2019.05.30 08:45:00;1.11361;1.11368;1.11337;1.1134;3161.55
2019.05.30 09:00:00;1.1134;1.11348;1.1132;1.1134;3605.86
2019.05.30 09:15:00;1.1134;1.11361;1.11335;1.11357;2993.92
2019.05.30 09:30:00;1.11356;1.1139;1.11348;1.11386;3565.19
2019.05.30 09:45:00;1.11386;1.11433;1.11382;1.11424;4694.59
2019.05.30 10:00:00;1.11423;1.11431;1.11391;1.11395;3568.9
2019.05.30 10:15:00;1.11394;1.11406;1.11369;1.11391;4160.46
2019.05.30 10:30:00;1.1139;1.11396;1.1136;1.11375;2707.3
2019.05.30 10:45:00;1.11375;1.11394;1.11348;1.11367;3971.26
2019.05.30 11:00:00;1.11366;1.114;1.11359;1.11378;3094.14
2019.05.30 11:15:00;1.11378;1.11401;1.11352;1.11372;4205.7
2019.05.30 11:30:00;1.11372;1.11379;1.11345;1.11376;2965.39
2019.05.30 11:45:00;1.11375;1.11377;1.11351;1.1136;3246.5
2019.05.30 12:00:00;1.11361;1.11362;1.11328;1.11332;3474.95
2019.05.30 12:15:00;1.1133;1.1137;1.11327;1.1135;4574.6
2019.05.30 12:30:00;1.11352;1.11415;1.11348;1.11391;4895.89
2019.05.30 12:45:00;1.11392;1.11403;1.11298;1.11313;5083.88
2019.05.30 13:00:00;1.11313;1.11331;1.11257;1.11299;6367.95
2019.05.30 13:15:00;1.11298;1.11306;1.11249;1.11258;4507.38
2019.05.30 13:30:00;1.11258;1.11275;1.1116;1.11183;7127.28
2019.05.30 13:45:00;1.11184;1.11235;1.11172;1.11233;6173.34
2019.05.30 14:00:00;1.11237;1.11267;1.112;1.1126;6013.31
2019.05.30 14:15:00;1.1126;1.11262;1.11197;1.11233;4417.68
2019.05.30 14:30:00;1.11234;1.11252;1.11202;1.11247;4858.97
2019.05.30 14:45:00;1.11248;1.1129;1.1119;1.11262;7608.35
2019.05.30 15:00:00;1.11267;1.11352;1.11249;1.11345;8835.89
2019.05.30 15:15:00;1.11345;1.11366;1.11308;1.1135;4814.41
2019.05.30 15:30:00;1.1135;1.11394;1.11346;1.11378;5034.85
2019.05.30 15:45:00;1.11377;1.11399;1.11369;1.11391;5430.92
2019.05.30 16:00:00;1.11391;1.11391;1.11347;1.11349;4318.49
2019.05.30 16:15:00;1.11347;1.11359;1.11332;1.1135;3046.28
2019.05.30 16:30:00;1.11352;1.1136;1.11327;1.11331;3473.55
2019.05.30 16:45:00;1.1133;1.11372;1.11328;1.11359;3071.75
2019.05.30 17:00:00;1.11357;1.11381;1.11355;1.11366;2648.82
2019.05.30 17:15:00;1.11368;1.11399;1.11368;1.11385;2591.96
2019.05.30 17:30:00;1.11386;1.11387;1.11365;1.11372;2898.21
2019.05.30 17:45:00;1.1137;1.11392;1.11368;1.11373;2288.8
2019.05.30 18:00:00;1.11372;1.11374;1.11359;1.1136;2432.93
2019.05.30 18:15:00;1.1136;1.11377;1.11348;1.11354;3482.37
2019.05.30 18:30:00;1.11354;1.11368;1.11337;1.11366;3325.27
2019.05.30 18:45:00;1.11367;1.1137;1.1133;1.11344;3966.45
2019.05.30 19:00:00;1.11344;1.11359;1.11336;1.11355;5236.44
2019.05.30 19:15:00;1.11354;1.11359;1.11337;1.11341;3429.73
2019.05.30 19:30:00;1.11341;1.11352;1.11337;1.11338;1888.74
2019.05.30 19:45:00;1.11338;1.11353;1.11337;1.11347;2487.51
2019.05.30 20:00:00;1.11348;1.1135;1.11309;1.1131;1469.05
2019.05.30 20:15:00;1.11311;1.11324;1.11309;1.1132;1227.03
2019.05.30 20:30:00;1.11321;1.11321;1.11301;1.11309;961.58
2019.05.30 20:45:00;1.11309;1.11309;1.11286;1.11291;787.98
2019.05.30 21:00:00;1.11285;1.11312;1.11285;1.11307;338.04
2019.05.30 21:15:00;1.11306;1.11309;1.11292;1.11294;377.72
2019.05.30 21:30:00;1.11297;1.11315;1.11283;1.11296;666.16
2019.05.30 21:45:00;1.11296;1.113;1.11282;1.11293;603.72
2019.05.30 22:00:00;1.11293;1.11309;1.1129;1.11298;878.97
2019.05.30 22:15:00;1.11299;1.11304;1.11289;1.11303;855.89
2019.05.30 22:30:00;1.11304;1.11321;1.11302;1.11321;673.27
2019.05.30 22:45:00;1.1132;1.1133;1.11318;1.11329;626.46
2019.05.30 23:00:00;1.11329;1.11334;1.11326;1.11328;526.86
2019.05.30 23:15:00;1.11329;1.11335;1.11326;1.11333;721.8
2019.05.30 23:30:00;1.11334;1.11346;1.11307;1.11308;2310.24
2019.05.30 23:45:00;1.11308;1.11321;1.11293;1.11295;2200.91
2019.05.31 00:00:00;1.11295;1.11335;1.1129;1.1133;2949.92
2019.05.31 00:15:00;1.1133;1.11369;1.1132;1.11362;3377.04
2019.05.31 00:30:00;1.11363;1.11402;1.11357;1.11385;3565.76
2019.05.31 00:45:00;1.11385;1.11385;1.11326;1.11343;3338.88
2019.05.31 01:00:00;1.11344;1.11383;1.11334;1.11379;3179.68
2019.05.31 01:15:00;1.11379;1.11387;1.11363;1.11373;2589.3
2019.05.31 01:30:00;1.11374;1.11378;1.11356;1.11373;2968.29
2019.05.31 01:45:00;1.11372;1.11381;1.11372;1.11374;2227.54
2019.05.31 02:00:00;1.11373;1.11373;1.11337;1.11348;2368.46
2019.05.31 02:15:00;1.11348;1.11363;1.11342;1.11344;2842.29
2019.05.31 02:30:00;1.11344;1.11365;1.11328;1.11359;3799.13
2019.05.31 02:45:00;1.11359;1.11359;1.11327;1.11344;2997.21
2019.05.31 03:00:00;1.11343;1.11351;1.11334;1.11341;2590.62
2019.05.31 03:15:00;1.11341;1.11347;1.11331;1.11333;2164.14
2019.05.31 03:30:00;1.11334;1.11339;1.11322;1.11323;1205.05
2019.05.31 03:45:00;1.11326;1.11332;1.11304;1.11306;4578.09
2019.05.31 04:00:00;1.11306;1.11308;1.11285;1.11297;2572.97
2019.05.31 04:15:00;1.11296;1.11307;1.11294;1.11297;1933.21
2019.05.31 04:30:00;1.11297;1.11302;1.11251;1.11263;1876.07
2019.05.31 04:45:00;1.11264;1.11284;1.11256;1.11281;3494.64
2019.05.31 05:00:00;1.11281;1.11321;1.11276;1.11313;3135.77
2019.05.31 05:15:00;1.11314;1.11315;1.11266;1.11277;3108.47
2019.05.31 05:30:00;1.11278;1.1131;1.11276;1.11308;3004.78
2019.05.31 05:45:00;1.11309;1.11326;1.11291;1.11291;3300.32
2019.05.31 06:00:00;1.11292;1.11334;1.11287;1.1132;4172.99
2019.05.31 06:15:00;1.11318;1.11329;1.11297;1.11325;4385.11
2019.05.31 06:30:00;1.11324;1.1136;1.11309;1.11336;4183.7
2019.05.31 06:45:00;1.11336;1.11361;1.11333;1.11345;4973.37
2019.05.31 07:00:00;1.11343;1.1141;1.11322;1.11372;7236.58
2019.05.31 07:15:00;1.11372;1.11403;1.11369;1.11389;5407.88
2019.05.31 07:30:00;1.11388;1.11435;1.11359;1.11415;4315.48
2019.05.31 07:45:00;1.11415;1.11483;1.11403;1.11428;5572.67
2019.05.31 08:00:00;1.11427;1.11545;1.11427;1.1154;5868.15
